episode,cumulative_reward,episode_length,time,epsilon
37,272.05627,248,1.109375,0.05000027252951154
38,259.79132,290,1.28125,0.05000020392390457
39,268.08542,320,1.421875,0.05000014807914694
40,254.76442,405,1.796875,0.05000009876535719
41,263.81235,215,0.953125,0.05000007965835342
42,274.2705,229,1.015625,0.05000006335456141
43,235.81921,335,1.5,0.05000004531993072
44,281.69025,269,1.203125,0.050000034630919406
45,147.00659,1000,4.46875,0.050000012740003284
46,281.58954,361,1.609375,0.05000000887951473
47,268.78452,291,1.359375,0.05000000663757647
48,211.86758,612,2.734375,0.05000000359932709
49,275.9588,231,1.046875,0.05000000285692796
0,-108.95261,74,0.015625,0.8393709397650941
1,-76.72856,82,0.140625,0.7772253118153657
2,-113.66624,126,0.515625,0.6911326318531257
3,-81.08299,124,0.515625,0.6163636423111535
4,-106.32496,116,0.484375,0.5543327908545942
5,-74.08158,117,0.5,0.4986469831710265
6,-6.5828094,218,0.921875,0.41076845349477126
7,19.379097,168,0.71875,0.35497699559505885
8,241.08295,747,3.234375,0.19449376379372824
9,106.51741,840,3.65625,0.11237947839962822
10,215.83176,327,1.40625,0.0949808277724513
11,281.59406,263,1.140625,0.08457864688442075
12,235.06377,400,1.71875,0.07317876017141503
13,272.86725,299,1.296875,0.06718842770415029
14,253.16992,245,1.0625,0.06345346036928068
15,267.84943,295,1.28125,0.06001652620565024
16,275.31284,241,1.046875,0.05787140324420967
17,270.0722,307,1.34375,0.05579060252658615
18,249.52847,406,1.765625,0.053858337338980586
19,258.70813,271,1.171875,0.05294243170340222
20,279.0724,253,1.109375,0.052284703712151735
21,250.63753,283,1.234375,0.051721569456502886
22,273.51617,337,1.46875,0.05122904365350393
23,239.74199,427,1.875,0.05080190618800833
24,262.25354,264,1.15625,0.05061584273367738
25,262.20178,315,1.375,0.05044943517533719
26,265.97763,310,1.359375,0.050329636861371194
27,247.9641,234,1.0625,0.05026086202520083
28,269.34427,252,1.546875,0.050202753636449354
29,276.0689,258,1.75,0.050156646492813116
30,276.06104,332,2.15625,0.05011239187276302
31,276.48984,334,1.46875,0.05008047862558356
32,269.9306,320,1.4375,0.05005843947647252
33,261.97916,247,1.40625,0.05004564945318135
34,272.0752,249,1.8125,0.050035587399496144
35,267.95868,303,2.140625,0.05002628482111003
36,206.00394,421,2.5625,0.05001725309639393
37,258.94916,257,1.671875,0.0500133429963401
38,264.05585,220,1.359375,0.050010708005384076
39,271.24878,209,1.671875,0.05000868842455188
40,253.94775,312,1.96875,0.050006359766281386
41,246.34818,253,1.609375,0.0500049381542534
42,249.55899,259,1.203125,0.05000381138114412
43,267.30243,211,1.453125,0.05000308635760951
44,229.70563,389,2.6875,0.05000209173032148
45,277.976,297,2.265625,0.05000155424769085
46,280.03326,283,1.90625,0.050001171156390294
47,227.79889,341,2.421875,0.05000083276118422
48,234.36043,547,3.640625,0.05000048190495579
49,263.2204,317,2.21875,0.05000035098620035
0,-129.65201,114,0.03125,0.808419262500047
1,-94.79162,71,0.234375,0.7564386412743068
2,-47.159515,99,0.40625,0.6898516480002669
3,-52.98457,115,0.4375,0.620342096150429
4,-49.786568,68,0.28125,0.5828480768505205
5,-55.51688,123,0.515625,0.521178192024331
6,-42.862167,81,0.328125,0.48451755623111414
7,151.22697,1000,4.125,0.20985007576548304
8,209.34653,394,1.65625,0.15779554698279583
9,234.53168,285,1.765625,0.13106378788321715
10,284.14557,330,2.453125,0.10827868103113622
11,280.19553,333,2.578125,0.09177242151782558
12,238.95052,554,3.703125,0.07400438085905714
13,253.88362,295,2.140625,0.0678720197871301
14,250.56955,217,1.359375,0.06438572433867301
15,223.2938,486,2.96875,0.05884839732574521
16,246.76628,232,1.65625,0.057016302356926896
17,222.95508,319,2.484375,0.055099978629790596
18,219.1377,315,2.046875,0.05372190766303112
19,294.56622,245,1.96875,0.05291315401877165
20,259.2943,287,1.984375,0.052186356258996966
21,230.55493,312,2.0,0.051600372395712135
22,286.50006,265,1.578125,0.051227815224167465
23,274.20715,481,3.0,0.050758992297001884
24,274.41266,342,2.390625,0.05053914881556338
25,299.22247,317,1.71875,0.05039267866396441
26,123.972015,1000,4.578125,0.05014445840745917
27,277.41638,256,1.171875,0.05011183131595904
28,242.46037,212,0.96875,0.05009046758669327
29,292.7174,328,1.453125,0.050065169503935816
30,279.6848,327,1.4375,0.050046992669829225
31,113.10945,1000,4.421875,0.05001728763711593
32,249.58388,294,1.25,0.05001288406953511
33,299.7414,243,1.09375,0.05001010460871784
34,255.61061,279,1.25,0.05000764453970142
35,254.32649,381,2.40625,0.05000522258050033
36,293.1775,274,1.90625,0.05000397089547003
37,241.50032,354,1.9375,0.0500027870721284
38,247.48412,291,1.78125,0.05000208338011175
39,247.81874,305,1.96875,0.05000153570817811
40,298.21268,277,2.046875,0.05000116415049067
41,256.10507,203,0.875,0.05000095027071528
42,250.96252,273,1.9375,0.050000723244187695
43,257.8923,217,1.265625,0.0500005821609218
44,138.75783,1000,4.578125,0.050000214165034584
45,279.9923,344,1.5625,0.05000015182778839
46,264.49014,277,1.28125,0.05000011509373778
47,292.10065,376,1.78125,0.05000007902362888
48,245.29163,233,1.03125,0.05000006259885001
49,259.2254,268,1.1875,0.050000047882347465
0,-68.85225,70,0.03125,0.842534746920056
1,-119.500885,128,0.4375,0.7473143751671564
2,-61.142822,78,0.171875,0.6949909911470552
3,-62.370064,61,0.15625,0.6568225139173121
4,-51.59157,128,0.4375,0.5839148394111947
5,-61.727283,83,0.359375,0.5413891349699417
6,185.6205,989,4.21875,0.2327714288499061
7,184.47235,813,3.65625,0.13106378788321715
8,292.8349,703,3.234375,0.09013450144214608
9,265.14868,281,1.296875,0.08030268581919155
10,262.12714,235,1.0625,0.0739564200741109
11,236.66058,883,4.0625,0.05990694820132121
12,151.59164,479,2.21875,0.05613638833162122
13,250.31104,234,1.046875,0.05485610341315224
14,197.52823,211,0.953125,0.05393234661006434
15,271.4944,224,1.015625,0.053143184159010495
16,302.85306,269,1.21875,0.05240184297636813
17,210.3783,549,2.640625,0.05138712928573151
18,251.1589,253,1.25,0.051077061338307625
19,288.19287,282,1.390625,0.050812399024113435
20,241.91933,304,1.4375,0.05059943744783595
21,239.35898,805,3.65625,0.05026800124565501
22,258.8055,189,0.859375,0.050221847814930595
23,212.30426,226,1.03125,0.050176972017785114
24,260.53522,279,1.28125,0.05013388639320692
25,-2.2478333,184,0.828125,0.05011138488415406
26,241.82576,442,2.015625,0.05007159259368528
27,288.61877,370,1.65625,0.050049451462277794
28,224.69861,615,2.828125,0.05002673548284022
29,243.22847,176,0.78125,0.05002242085670301
30,279.56805,247,1.09375,0.05001751384355456
31,219.22067,239,1.078125,0.05001379066106241
32,271.94608,228,1.015625,0.05001097907983095
33,298.97412,274,1.28125,0.05000834774655232
34,282.30978,199,0.9375,0.050006841394796525
35,265.52136,344,1.578125,0.05000485006267946
36,232.56056,301,1.375,0.0500035894235855
37,218.51434,574,2.71875,0.05000202180692413
38,243.8011,184,0.828125,0.05000168201356861
39,252.57666,221,1.0,0.05000134849833443
40,248.94403,233,1.046875,0.05000106821777451
41,272.7724,323,1.46875,0.05000077336173952
42,250.26747,308,1.390625,0.050000568355388735
43,274.3891,228,1.03125,0.05000045248151318
44,238.84102,574,2.578125,0.05000025486829141
45,286.41656,277,1.1875,0.05000019320405448
46,220.09021,460,2.0625,0.05000012196655984
47,271.0431,455,1.890625,0.050000077381436046
48,282.13715,240,0.984375,0.05000006087039353
49,263.16003,349,1.5625,0.05000004293755743
0,-108.40593,61,0.015625,0.8496997538096083
1,-144.60725,109,0.203125,0.7671150941069261
2,-72.914536,84,0.390625,0.7093380317395046
3,-45.82278,98,0.4375,0.6477881036798898
4,-21.213104,72,0.421875,0.6062602996225298
5,7.270149,86,0.40625,0.5604212419904261
6,-48.50692,81,0.375,0.5207072493428926
7,11.747696,120,0.546875,0.4674798791531302
8,20.669983,95,0.453125,0.4296449027869247
9,-1.827095,94,0.4375,0.3955842107795092
10,-10.565628,122,0.59375,0.3558933003517506
11,-18.852386,99,0.484375,0.3270606262268552
12,33.81885,1000,4.65625,0.1519249083469454
13,228.20038,300,1.375,0.12550782924473125
14,305.013,320,1.484375,0.10482993749758626
15,216.65816,268,1.234375,0.09193984582928744
16,265.89413,209,0.96875,0.08402979108950304
17,237.54889,538,2.46875,0.06987050257668885
18,227.09038,432,1.953125,0.06290011659223278
19,251.74721,300,1.34375,0.05955664142044459
20,289.00873,671,3.0,0.05488532761857486
21,251.88869,430,1.90625,0.053177950046585945
22,254.37122,919,4.0625,0.051267740712233036
23,269.273,275,1.3125,0.05096294050448958
24,275.5607,341,1.515625,0.05068470742379009
25,231.29622,401,1.765625,0.050458514368134165
26,252.25493,375,1.65625,0.05031513200939023
27,243.87062,382,1.6875,0.05021507603751551
28,232.95903,430,1.90625,0.05013990891846089
29,170.88687,1000,4.46875,0.050051469614738296
30,284.82156,384,1.703125,0.05003505757214308
31,168.59996,1000,4.46875,0.050012896960048826
32,228.94005,400,1.78125,0.05000864509085365
33,251.09114,245,1.09375,0.05000676655184466
34,178.19035,1000,4.453125,0.05000248927531128
35,301.9169,302,1.328125,0.050001840415991615
36,263.57654,249,1.109375,0.05000143475144976
37,188.77109,1000,4.453125,0.05000052781556156
38,259.45062,267,1.171875,0.05000040413416219
39,284.24185,342,1.5,0.05000028707597657
40,257.3557,280,1.234375,0.050000216967355654
41,244.15244,529,2.34375,0.05000012783583574
42,251.03827,457,2.015625,0.050000080943137945
43,303.71378,352,1.5625,0.05000005692569993
44,227.83989,883,3.9375,0.05000002354107829
45,293.8789,286,1.25,0.05000001768553206
46,57.52275,268,1.1875,0.050000013527801083
47,242.40471,194,0.859375,0.050000011142280296
48,255.67506,187,0.828125,0.0500000092418946
49,262.07104,427,1.90625,0.05000000602999938
0,-247.73274,102,0.03125,0.8175751189185453
1,41.25557,132,0.46875,0.7226575435112463
2,-61.199993,71,0.3125,0.6765548682328837
3,-42.492435,83,0.359375,0.6266504917744885
4,-24.11647,124,0.5,0.5594014196687077
5,-29.5242,118,0.5,0.5027030308558627
6,-76.590904,158,0.671875,0.4365403841927491
7,-173.42899,130,0.53125,0.38941934522593136
8,253.77075,386,1.625,0.28072726673030174
9,-37.76883,142,0.59375,0.25018388106610506
10,38.360947,113,0.453125,0.22879436551877763
11,189.21848,501,2.140625,0.15833587441059763
12,269.92834,560,2.53125,0.11188243340332024
13,227.75684,580,2.453125,0.08464787338161128
14,122.02582,922,3.953125,0.06378024919837938
15,268.64667,302,1.375,0.060188262776025334
16,268.76825,252,1.09375,0.0579187736327294
17,262.92987,327,1.421875,0.05571009893126892
18,-36.37653,644,2.734375,0.0529988723944176
19,273.5064,168,0.703125,0.05253510827835088
20,195.39029,886,4.171875,0.05104522936511841
21,268.25134,267,1.203125,0.05080030397837602
22,267.52203,234,1.03125,0.050633330009596106
23,257.889,578,2.609375,0.05035531034841936
24,249.94054,204,0.90625,0.05028974221922944
25,262.12054,229,1.0,0.05023044025431426
26,272.86804,294,1.25,0.05017174170422263
27,106.03943,1000,4.21875,0.05006318024217526
28,250.47621,370,1.515625,0.050043640762288434
29,274.11603,230,0.96875,0.05003467405207702
30,291.50293,264,1.109375,0.05002662875450783
31,244.68892,411,1.703125,0.050017654516243494
32,272.85922,321,1.3125,0.050012806996568016
33,255.43869,185,0.796875,0.050010643949710956
34,242.44604,443,1.859375,0.05000683455682129
35,224.98767,287,1.21875,0.05000512941505578
36,283.218,227,0.953125,0.050004087737458944
37,259.0994,290,1.296875,0.050003058705014355
38,275.7083,323,1.390625,0.05000221442245862
39,264.0976,290,1.234375,0.05000165697164901
40,300.82758,328,1.421875,0.05000119362110065
41,242.24825,252,1.078125,0.05000092773571973
42,280.2155,400,1.765625,0.05000062187985036
43,268.71863,258,1.171875,0.05000048046140733
44,279.86554,265,1.1875,0.05000036861285044
45,278.59283,303,1.34375,0.05000027225711824
46,262.96295,278,1.25,0.05000020617945028
47,269.47668,211,1.0625,0.05000016695877196
48,269.99146,247,1.109375,0.05000013041829092
49,255.89288,188,0.640625,0.05000010806651395
0,-76.002426,90,0.03125,0.826841507480544
1,-75.36727,104,0.3125,0.7501092186282904
2,-72.66505,98,0.40625,0.6847532555773536
3,-58.44846,113,0.484375,0.6169302892297033
4,-57.154804,93,0.40625,0.5665831946671167
5,-113.47901,103,0.4375,0.516023633956459
6,-6.8395844,88,0.375,0.4767662116057571
7,-3.8805542,93,0.390625,0.4388665981611731
8,7.687294,119,0.515625,0.3952387993032521
9,16.618073,139,0.625,0.3504364796649631
10,90.08405,1000,4.53125,0.16052440424666203
11,257.34357,307,1.34375,0.13130734439897312
12,7.612732,203,0.890625,0.1163694161009802
13,269.95776,379,1.6875,0.09543289260714863
14,272.00174,453,1.984375,0.07888251369346584
15,279.62524,347,1.578125,0.07041431457201906
16,250.20853,284,1.25,0.06536721508435561
17,250.99709,451,2.03125,0.05978877527851387
18,260.23877,390,1.71875,0.05662755759523551
19,249.37938,226,0.984375,0.05528692266355119
20,263.6792,600,2.6875,0.05290152467688612
21,295.2957,320,1.4375,0.05210693935016641
22,251.61307,208,0.9375,0.051711270966130436
23,244.39862,445,2.015625,0.05109662397796567
24,245.2106,491,2.1875,0.05067114930840234
25,243.79068,213,0.9375,0.05054239343257395
26,292.3504,425,1.875,0.05035460043786971
27,278.2999,199,0.859375,0.05029061275103193
28,270.95422,279,1.234375,0.05021986014253876
29,259.9782,244,1.078125,0.050172257702946386
30,263.0324,398,2.078125,0.05011569895804137
31,266.16565,304,1.453125,0.05008536973342784
32,265.2389,245,1.171875,0.05006681927778247
33,242.22131,539,2.5,0.05003897777564588
34,249.63983,352,1.5625,0.0500274122948106
35,249.94905,235,1.046875,0.05002167136119869
36,118.70891,1000,4.4375,0.0500079724482472
37,258.82007,232,1.03125,0.05000632172193088
38,267.09912,317,1.40625,0.050004604304507615
39,285.12274,371,1.640625,0.05000317717243057
40,270.9873,285,1.265625,0.05000238927895622
41,269.793,300,1.328125,0.05000177002138506
42,275.7304,476,2.125,0.050001099649649335
43,264.5834,301,1.328125,0.050000813826263285
44,272.6264,365,1.625,0.05000056495546637
45,247.5747,263,1.171875,0.050000434304937114
46,245.78018,336,1.5,0.050000310364343034
47,261.64474,327,1.453125,0.05000022379868218
48,277.83414,244,1.078125,0.05000017534350005
49,271.49118,230,1.015625,0.05000013931630277
0,-98.26408,74,0.03125,0.8393709397650941
1,-100.450745,105,0.265625,0.7606900144874802
2,-94.63984,85,0.34375,0.7027775087082002
3,-49.26037,70,0.296875,0.6586457148931273
4,-67.64412,102,0.4375,0.5996250670451237
5,-52.54015,121,0.515625,0.5369864744454906
6,2.5856247,88,0.390625,0.49596316079060393
7,-2.5787277,117,0.5,0.44672222453567484
8,4.452629,109,0.46875,0.4057528860387044
9,11.167778,129,0.5625,0.36269752499572594
10,-75.57082,96,0.421875,0.3340744493723618
11,19.741758,1000,4.46875,0.15450514968618964
12,268.71918,332,1.4375,0.12498112007284709
13,231.94495,834,3.703125,0.08256494325508094
14,265.1532,321,1.390625,0.07362336700441029
15,244.61922,239,1.046875,0.06860139075102456
16,271.55304,334,1.453125,0.06331959620195736
17,225.55495,310,1.375,0.05976921729246222
18,197.84131,563,2.46875,0.05556354975387273
19,288.31757,287,1.25,0.05417550934425007
20,158.31094,678,2.9375,0.05211961898713944
21,232.45259,378,1.59375,0.05145242757977844
22,233.24036,374,1.5625,0.050999236640991215
23,200.83801,539,2.296875,0.05058288600090071
24,274.75366,252,1.109375,0.050453045077094125
25,270.67755,354,1.5,0.050317980998695964
26,228.65547,369,1.609375,0.05021986014253876
27,255.42355,283,1.171875,0.050165668967964615
28,244.5732,353,1.53125,0.050116395238542284
29,220.35101,555,2.34375,0.05006681927778247
30,203.95796,735,3.0625,0.050032040208461456
31,16.234915,1000,4.25,0.050011786933983816
32,261.1551,249,1.09375,0.050009188857681394
33,241.12984,454,1.90625,0.05000583568485171
34,255.89038,351,1.484375,0.050004108227328224
35,230.48305,278,1.15625,0.050003111147497725
36,272.68713,390,1.703125,0.050002106423800916
37,266.073,517,2.15625,0.05000125607481012
38,288.33673,293,1.25,0.05000093705961872
39,248.9017,505,2.171875,0.05000056552070441
40,257.15747,370,1.5625,0.05000039062456522
41,260.73676,261,1.0625,0.05000030089064932
42,294.04175,284,1.203125,0.050000226500444514
43,243.54462,769,3.4375,0.05000010497759091
44,219.96143,439,1.953125,0.05000006767703515
45,264.87994,454,2.015625,0.05000004298051646
46,268.04547,278,1.21875,0.050000032549008505
47,32.683594,257,0.953125,0.05000002517236857
48,253.8436,313,1.34375,0.05000001840729232
49,251.55829,500,2.171875,0.05000001116458715
0,-63.04195,61,0.015625,0.8496997538096083
1,-38.319782,110,0.21875,0.7663983374508769
2,-26.776505,66,0.28125,0.7206425948149683
3,-51.94285,67,0.296875,0.6771817364830025
4,-82.78325,72,0.3125,0.6336119830859559
5,-52.90434,71,0.296875,0.5936123220335808
6,-23.817787,71,0.296875,0.5563541620652731
7,-1.5782318,82,0.375,0.5164898906799225
8,-83.38789,124,0.546875,0.4620877654022417
9,-14.295761,118,0.515625,0.4162207704437507
10,43.94989,115,0.5,0.37643679596903495
11,48.003784,129,0.59375,0.33692944505289707
12,38.700333,99,0.4375,0.30988425257390495
13,21.878654,128,0.5625,0.2786600378136304
14,-9.629242,106,0.484375,0.255662474039552
15,87.12879,1000,4.640625,0.12565899601960667
16,21.976807,224,1.03125,0.11047538056966318
17,14.535278,183,0.796875,0.1003619711444971
18,253.96068,323,1.53125,0.08646075036304729
19,248.80417,297,1.328125,0.07709194224348571
20,239.5265,630,2.765625,0.06442894631223291
21,261.1555,257,1.0625,0.06115888843600912
22,240.8453,209,0.890625,0.05905426891205416
23,235.04631,276,1.15625,0.05687049632905622
24,125.90096,1000,4.203125,0.05252751435010365
25,256.74615,462,2.015625,0.05159239050508906
26,251.32182,224,0.96875,0.05127282183054377
27,234.34132,382,1.609375,0.05086869460295795
28,222.09518,263,1.109375,0.050667801937261864
29,263.7652,318,1.359375,0.0504858945516604
30,207.64548,984,4.34375,0.05018163362858683
31,24.961372,253,1.0625,0.05014103267885678
32,216.36652,360,1.609375,0.050098395161240754
33,228.49863,537,2.421875,0.050057511885366335
34,196.0796,624,3.046875,0.050030814693209004
35,238.01448,728,3.40625,0.050014879607159224
36,-136.7126,878,3.9375,0.050006184162747595
37,244.61748,360,1.640625,0.05000431454394557
38,260.13458,422,1.90625,0.050002829193329566
39,219.68607,307,1.359375,0.050002081297772984
