episode,cumulative_reward,episode_length,time,epsilon
6,27.0,27,0.0,0.7743222206212796
7,17.0,17,0.0,0.7621128168445448
8,29.0,29,0.125,0.7417581148404826
9,32.0,32,0.125,0.7199722874297049
10,15.0,15,0.0,0.7099976995501772
11,51.0,51,0.125,0.6771817364830025
12,38.0,38,0.125,0.6537959740028007
13,34.0,34,0.125,0.6336119830859559
14,10.0,10,0.0,0.6278049468282729
15,42.0,42,0.125,0.6040397025789221
16,114.0,114,0.375,0.5443463325007666
17,68.0,68,0.125,0.5118482387133249
18,44.0,44,0.125,0.49196749978867255
19,59.0,59,0.125,0.46664575379822065
20,59.0,59,0.25,0.442774772446145
21,22.0,22,0.0,0.43422808571990246
22,64.0,64,0.25,0.41040786536539015
23,25.0,25,0.0,0.40150936346383787
24,116.0,116,0.375,0.3630103789216135
25,54.0,54,0.125,0.34655608265863036
26,17.0,17,0.125,0.34155723980590064
27,111.0,111,0.25,0.3109258714330942
28,86.0,86,0.25,0.2894240744030981
29,134.0,134,0.375,0.25939791669979895
30,16.0,16,0.125,0.25607421058693297
31,131.0,131,0.375,0.2307719603704606
32,24.0,24,0.0,0.2264850816346038
33,373.0,373,1.125,0.17153913983737895
34,21.0,21,0.125,0.169013430666221
35,150.0,150,0.5,0.15243580907612697
36,19.0,19,0.0,0.15050790182014012
37,99.0,99,0.375,0.14103429917233865
38,304.0,304,1.0,0.11717064686402413
39,71.0,71,0.25,0.11256689782339822
40,323.0,323,1.125,0.09529679817304915
41,52.0,52,0.125,0.09300155808123181
42,167.0,167,0.5,0.08638790173523189
43,348.0,348,1.0,0.07569345652304668
44,63.0,63,0.25,0.07412470331883018
45,324.0,324,0.875,0.06744819752268572
46,337.0,337,1.0,0.06245642245181408
47,68.0,68,0.25,0.06163754313890965
48,83.0,83,0.25,0.060710626178719196
49,355.0,355,1.0,0.05751000663665241
0,23.0,23,0.125,0.8806731112072855
1,13.0,13,0.0,0.8699442494606546
2,40.0,40,0.0,0.837793775575475
3,36.0,36,0.0,0.8099376188753037
4,19.0,19,0.0,0.795635108232387
5,12.0,12,0.0,0.7867409585611657
6,12.0,12,0.0,0.7779529008610715
7,111.0,111,0.375,0.7014732583758663
8,77.0,77,0.125,0.6531924798261775
9,22.0,22,0.125,0.640067153246282
10,57.0,57,0.125,0.6073739334844256
11,70.0,70,0.25,0.5696920109575474
12,100.0,100,0.25,0.5202367773687429
13,17.0,17,0.0,0.5123103179531514
14,124.0,124,0.375,0.4583956151119089
15,50.0,50,0.125,0.4384779259315162
16,79.0,79,0.25,0.4089691133263423
17,90.0,90,0.25,0.37807306721810585
18,34.0,34,0.125,0.3671060782120464
19,60.0,60,0.125,0.3486392578440981
20,14.0,14,0.125,0.34448743878054877
21,27.0,27,0.0,0.3366426590247571
22,48.0,48,0.125,0.3232088031342326
23,197.0,197,0.625,0.2743565100723938
24,67.0,67,0.25,0.25981713160836883
25,94.0,94,0.25,0.2409929181259005
26,211.0,211,0.625,0.20466111205633308
27,16.0,16,0.0,0.20220622572476926
28,17.0,17,0.0,0.1996405895834224
29,43.0,43,0.125,0.1933424251783062
30,88.0,88,0.25,0.18126738495293337
31,11.0,11,0.125,0.17983135635566194
32,13.0,13,0.0,0.17815447208683927
33,114.0,114,0.375,0.16434684730139237
34,62.0,62,0.125,0.15747264493709248
35,163.0,163,0.5,0.1413078121341637
36,99.0,99,0.25,0.13270138502610285
37,457.0,457,1.375,0.10236489109448904
38,500.0,500,1.625,0.08176091194132065
39,192.0,192,0.625,0.07621249877473141
40,421.0,421,1.5,0.06720562472893374
41,129.0,129,0.375,0.06512329619768004
42,132.0,132,0.375,0.06325316443875503
43,139.0,139,0.375,0.0615332751603708
44,163.0,163,0.5,0.05979856894981189
45,162.0,162,0.5,0.058333106780448556
46,264.0,264,0.75,0.056399605510518376
47,130.0,130,0.375,0.05561946435848023
48,500.0,500,1.5,0.05340837742458065
49,500.0,500,1.5,0.05206728540788055
0,24.0,24,0.0,0.879842853294223
1,12.0,12,0.0,0.8699442494606546
2,13.0,13,0.0,0.8593539602437291
3,29.0,29,0.0,0.8362197625620084
4,18.0,18,0.0,0.8221944136584003
5,12.0,12,0.0,0.8129834569658697
6,12.0,12,0.0,0.8038823712095838
7,10.0,10,0.0,0.7963811162824771
8,29.0,29,0.125,0.7750469051237618
9,28.0,28,0.125,0.7550271759275934
10,42.0,42,0.125,0.7260292534793299
11,37.0,37,0.0,0.7014732583758663
12,28.0,28,0.125,0.6834850177267954
13,62.0,62,0.125,0.6454017271999646
14,41.0,41,0.125,0.6214839217877587
15,93.0,93,0.25,0.5707324350567538
16,58.0,58,0.25,0.5413891349699417
17,12.0,12,0.0,0.5355277042714927
18,10.0,10,0.0,0.5306966228946065
19,15.0,15,0.125,0.5235399825403478
20,31.0,31,0.0,0.5090854459477151
21,123.0,123,0.375,0.45595257786209425
22,14.0,14,0.0,0.45030884011698935
23,18.0,18,0.125,0.44316774367145617
24,12.0,12,0.0,0.4384779259315162
25,78.0,78,0.25,0.4093282619840684
26,21.0,21,0.0,0.401861048640583
27,15.0,15,0.125,0.39662252009709226
28,17.0,17,0.0,0.3907797415856933
29,15.0,15,0.0,0.38570619221091273
30,14.0,14,0.125,0.38103905173301744
31,17.0,17,0.0,0.37545895307884525
32,69.0,69,0.25,0.35375952417880596
33,15.0,15,0.0,0.3492371340366869
34,16.0,16,0.0,0.34448743878054877
35,23.0,23,0.125,0.33779152586271
36,110.0,110,0.25,0.30781347271688925
37,112.0,112,0.375,0.2804966547887599
38,72.0,72,0.25,0.264484258662071
39,284.0,284,0.75,0.2114565957353431
40,17.0,17,0.125,0.20873503243985425
41,48.0,48,0.125,0.20129572261126882
42,12.0,12,0.0,0.19949102378919992
43,118.0,118,0.375,0.1828520827427798
44,98.0,98,0.25,0.17045019518016652
45,217.0,217,0.875,0.14695397190915288
46,108.0,108,0.375,0.13702856076919678
47,105.0,105,0.25,0.1283539474258969
48,12.0,12,0.125,0.12741931904259962
49,36.0,36,0.125,0.12468179464251683
0,17.0,17,0.0,0.8856721319396732
1,24.0,24,0.0,0.865854760455629
2,10.0,10,0.0,0.8577368699525629
3,21.0,21,0.0,0.8409512614395249
4,19.0,19,0.0,0.8260650542643759
5,27.0,27,0.0,0.8053916447224247
6,18.0,18,0.0,0.7919162376154114
7,14.0,14,0.125,0.7816017799612992
8,11.0,11,0.0,0.7735982604410785
9,24.0,24,0.125,0.7564386412743068
10,77.0,77,0.25,0.7040843701514395
11,12.0,12,0.0,0.6962822639717497
12,13.0,13,0.125,0.6879349695115078
13,21.0,21,0.0,0.6746780203077084
14,38.0,38,0.125,0.6513856140405265
15,10.0,10,0.0,0.6454017271999646
16,35.0,35,0.0,0.6249231326333958
17,13.0,13,0.125,0.6174975030785896
18,16.0,16,0.0,0.6084897968427982
19,13.0,13,0.0,0.6012764180342297
20,35.0,35,0.125,0.5823154951089226
21,13.0,13,0.125,0.575440180047487
22,17.0,17,0.0,0.5665831946671167
23,44.0,44,0.125,0.5443463325007666
24,187.0,187,0.625,0.460032469097857
25,22.0,22,0.125,0.4511102589489157
26,30.0,30,0.125,0.43925565925746074
27,9.0,9,0.0,0.43576807599000245
28,11.0,11,0.0,0.4315478807813094
29,13.0,13,0.125,0.42661985986984263
30,11.0,11,0.0,0.4224997435952068
31,35.0,35,0.125,0.4096877699700865
32,15.0,15,0.0,0.4043327167267321
33,23.0,23,0.125,0.3962760708304992
34,22.0,22,0.125,0.388741184921837
35,83.0,83,0.25,0.3617608381535171
36,56.0,56,0.125,0.3447820735121423
37,23.0,23,0.125,0.33807946133231287
38,16.0,16,0.0,0.3335068682439392
39,16.0,16,0.0,0.32900685446217465
40,395.0,395,1.125,0.23796134866478102
41,63.0,63,0.25,0.2264850816346038
42,19.0,19,0.0,0.2231635198436101
43,156.0,156,0.5,0.19815164083919484
44,13.0,13,0.0,0.19623813424959297
45,9.0,9,0.0,0.1949278959577564
46,65.0,65,0.25,0.18580721583775905
47,500.0,500,1.5,0.13237124021581198
48,440.0,440,1.25,0.10305007874877128
49,340.0,340,1.125,0.0877594716735948
0,9.0,9,0.0,0.8923843219569512
1,15.0,15,0.0,0.879842853294223
2,14.0,14,0.0,0.8683059997575197
3,15.0,15,0.0,0.8561230106099534
4,13.0,13,0.0,0.845711234647876
5,47.0,47,0.0,0.8091780610986132
6,27.0,27,0.125,0.788954500088985
7,16.0,16,0.0,0.7772253118153657
8,10.0,10,0.0,0.7699892990609897
9,15.0,15,0.125,0.7592700548914212
10,22.0,22,0.0,0.7438365052117685
11,18.0,18,0.125,0.731459178246666
12,20.0,20,0.0,0.7179653824300938
13,12.0,12,0.125,0.7099976995501772
14,44.0,44,0.125,0.6815874105076489
15,22.0,22,0.0,0.6678442169103875
16,16.0,16,0.125,0.6580373733996759
17,13.0,13,0.0,0.6501840447822268
18,13.0,13,0.125,0.6424321486968418
19,98.0,98,0.25,0.5871279581645715
20,23.0,23,0.125,0.5749150024999781
21,65.0,65,0.25,0.5418807698813978
22,18.0,18,0.0,0.5331061247439095
23,11.0,11,0.0,0.5278210784172991
24,12.0,12,0.125,0.5221214913933155
25,13.0,13,0.0,0.516023633956459
26,11.0,11,0.0,0.5109254653168858
27,13.0,13,0.125,0.5049722142411417
28,17.0,17,0.0,0.4973030591155395
29,41.0,41,0.125,0.47933450605385713
30,18.0,18,0.125,0.4716756216928975
31,16.0,16,0.0,0.46498249950927745
32,26.0,26,0.125,0.4543320108454346
33,55.0,55,0.25,0.4326942431073708
34,15.0,15,0.0,0.4269966681024281
35,14.0,14,0.0,0.4217554886110855
36,16.0,16,0.125,0.41585473272267065
37,13.0,13,0.0,0.41112940239263585
38,21.0,21,0.125,0.4036247594865046
39,12.0,12,0.0,0.39940662181621883
40,14.0,14,0.0,0.3945490117221559
41,12.0,12,0.125,0.39043913217719595
42,52.0,52,0.125,0.37318869557875417
43,15.0,15,0.125,0.3683770427593703
44,24.0,24,0.0,0.36082695716095603
45,12.0,12,0.0,0.35711932396568774
46,13.0,13,0.0,0.35315261224468636
47,21.0,21,0.0,0.34685278706876865
48,15.0,15,0.125,0.34243322484588967
49,82.0,82,0.25,0.31941052984166246
0,13.0,13,0.0,0.8890215147672444
1,13.0,13,0.0,0.878184826167437
2,16.0,16,0.0,0.8650393134866119
3,12.0,12,0.0,0.8553172905265286
4,12.0,12,0.0,0.845711234647876
5,12.0,12,0.0,0.8362197625620084
6,18.0,18,0.0,0.8221944136584003
7,12.0,12,0.0,0.8129834569658697
8,28.0,28,0.125,0.7919162376154114
9,16.0,16,0.0,0.780140038629955
10,16.0,16,0.125,0.7685507594819599
11,21.0,21,0.0,0.7536185306905236
12,12.0,12,0.125,0.7452255668207806
13,18.0,18,0.0,0.7328234604305826
14,22.0,22,0.125,0.7179653824300938
15,10.0,10,0.0,0.7113190158251137
16,10.0,10,0.0,0.7047387816728173
17,26.0,26,0.125,0.6879349695115078
18,14.0,14,0.0,0.6790661068347015
19,16.0,16,0.125,0.6690811418568464
20,17.0,17,0.0,0.6586457148931273
21,10.0,10,0.0,0.6525895888420842
22,13.0,13,0.125,0.6448066230744194
23,34.0,34,0.0,0.6249231326333958
24,25.0,25,0.125,0.6107282299117307
25,16.0,16,0.0,0.6018279701823753
26,11.0,11,0.125,0.595791126024626
27,11.0,11,0.0,0.5898203232590389
28,10.0,10,0.0,0.5844490212970337
29,12.0,12,0.125,0.5780739599103425
30,14.0,14,0.0,0.5707324350567538
31,11.0,11,0.0,0.5650357673846094
32,79.0,79,0.375,0.5259136115805917
33,18.0,18,0.0,0.5174238040633613
34,14.0,14,0.0,0.5109254653168858
35,52.0,52,0.25,0.48756984968831074
36,55.0,55,0.125,0.46415336392222445
37,22.0,22,0.125,0.4551414840705262
38,13.0,13,0.0,0.449908731364591
39,26.0,26,0.125,0.43964510960944
40,16.0,16,0.0,0.43346039749258597
41,23.0,23,0.125,0.4247414604822927
42,18.0,18,0.0,0.418056459694746
43,18.0,18,0.125,0.411490712419933
44,16.0,16,0.0,0.4057528860387044
45,60.0,60,0.25,0.3850354507914908
46,22.0,22,0.0,0.3777451581327561
47,24.0,24,0.125,0.369972914327356
48,11.0,11,0.0,0.36647249984518193
49,12.0,12,0.0,0.36269752499572594
0,29.0,29,0.0,0.8757039947966141
1,17.0,17,0.0,0.8617856678621075
2,21.0,21,0.0,0.8449159211362601
3,12.0,12,0.0,0.8354339357783238
4,24.0,24,0.0,0.8168079274592891
5,11.0,11,0.0,0.808419262500047
6,13.0,13,0.0,0.7986236217075834
7,15.0,15,0.125,0.787478068013027
8,16.0,16,0.0,0.7757723146732095
9,23.0,23,0.125,0.7592700548914212
10,15.0,15,0.0,0.7487103994764586
11,13.0,13,0.0,0.7396859502968998
12,16.0,16,0.125,0.7287387859454705
13,10.0,10,0.0,0.7219852221844253
14,26.0,26,0.125,0.7047387816728173
15,20.0,20,0.0,0.6917740851581768
16,16.0,16,0.0,0.6815874105076489
17,16.0,16,0.0,0.6715624256835497
18,19.0,19,0.0,0.6598642244262768
19,22.0,22,0.125,0.6465937222520849
20,15.0,15,0.0,0.6377115988827622
21,14.0,14,0.125,0.629540964393092
22,51.0,51,0.125,0.600725417162548
23,13.0,13,0.0,0.5936123220335808
24,10.0,10,0.125,0.5882032890533458
25,40.0,40,0.125,0.5671000362394999
26,20.0,20,0.0,0.5568607694888329
27,14.0,14,0.125,0.5498141600761226
28,16.0,16,0.0,0.5418807698813978
29,52.0,52,0.25,0.5169566138933155
30,18.0,18,0.0,0.5086265899679951
31,16.0,16,0.0,0.5013469568912972
32,28.0,28,0.125,0.4888845302722412
33,56.0,56,0.125,0.46498249950927745
34,8.0,8,0.0,0.4616758836120581
35,48.0,48,0.25,0.442382193995639
36,17.0,17,0.0,0.43576807599000245
37,18.0,18,0.0,0.42888637176521616
38,19.0,19,0.125,0.4217554886110855
39,58.0,58,0.125,0.4008070472871922
40,13.0,13,0.0,0.3962760708304992
41,19.0,19,0.125,0.38975893433741393
42,18.0,18,0.0,0.3836979857017906
43,21.0,21,0.125,0.3767633960378218
44,15.0,15,0.0,0.3718985228621023
45,17.0,17,0.0,0.36647249984518193
46,13.0,13,0.125,0.36238498376738953
47,12.0,12,0.0,0.3586587659833909
48,15.0,15,0.0,0.35406343563338605
49,37.0,37,0.125,0.34301867655213714
0,12.0,12,0.0,0.8898609559326409
1,31.0,31,0.0,0.8642246815569761
2,75.0,75,0.0,0.8053916447224247
3,15.0,15,0.0,0.7941453282924554
4,18.0,18,0.0,0.7808705438603247
5,22.0,22,0.125,0.7649669726179298
6,15.0,15,0.0,0.7543225011477785
7,18.0,18,0.125,0.7417581148404826
8,16.0,16,0.0,0.7307780596844603
9,22.0,22,0.125,0.7159644891234331
10,40.0,40,0.0,0.6898516480002669
11,21.0,21,0.125,0.6765548682328837
12,17.0,17,0.0,0.6659934617804175
13,15.0,15,0.125,0.6568225139173121
14,13.0,13,0.0,0.6489848762609065
15,14.0,14,0.0,0.6406575155314741
16,13.0,13,0.125,0.6330286628116172
17,18.0,18,0.0,0.6226280333615375
18,54.0,54,0.125,0.5925261838897036
19,21.0,21,0.125,0.5812519280402957
20,18.0,18,0.0,0.5717749420863946
21,24.0,24,0.125,0.5594014196687077
22,24.0,24,0.0,0.5473213265529508
23,20.0,20,0.125,0.537473704494358
24,13.0,13,0.0,0.5311775599459487
25,15.0,15,0.0,0.5240137593718226
26,86.0,86,0.375,0.48495229111856103
27,20.0,20,0.0,0.4763396587061472
28,53.0,53,0.125,0.4543320108454346
29,16.0,16,0.125,0.44791417824588203
30,107.0,107,0.375,0.4075361048007656
31,68.0,68,0.25,0.3840318505921154
32,27.0,27,0.0,0.3751336568010133
33,52.0,52,0.25,0.3586587659833909
34,24.0,24,0.125,0.35133914242109526
35,93.0,93,0.25,0.324578267958915
36,401.0,401,1.375,0.23387135389837777
37,184.0,184,0.625,0.20296916260614534
38,14.0,14,0.0,0.20084251559386634
39,57.0,57,0.25,0.19248494563829344
40,24.0,24,0.0,0.18910601628229845
41,71.0,71,0.25,0.17957195313264135
42,36.0,36,0.125,0.17499032689705263
43,100.0,100,0.25,0.16309592466899964
44,11.0,11,0.0,0.1618586867814789
45,65.0,65,0.25,0.1548191358790479
46,16.0,16,0.0,0.1531553752831582
47,393.0,393,1.25,0.11963284378416786
48,63.0,63,0.125,0.11538130422555933
49,220.0,220,0.625,0.10246972567631497
0,19.0,19,0.0,0.8840024579063851
1,16.0,16,0.0,0.8707646038189315
2,51.0,51,0.0,0.8299550965371283
3,48.0,48,0.0,0.7934015549128339
4,19.0,19,0.125,0.7794102635396848
5,21.0,21,0.125,0.7642523630096667
6,43.0,43,0.125,0.7341904739092513
7,12.0,12,0.0,0.7260292534793299
8,55.0,55,0.25,0.6898516480002669
9,12.0,12,0.0,0.6822193138171527
10,13.0,13,0.125,0.6740536545223239
11,13.0,13,0.0,0.6659934617804175
12,9.0,9,0.0,0.6604743936844848
13,18.0,18,0.125,0.6495841607294613
14,21.0,21,0.0,0.6371241810417515
15,21.0,21,0.125,0.6249231326333958
16,69.0,69,0.125,0.5865910986808871
17,26.0,26,0.125,0.5728195362164994
18,14.0,14,0.0,0.5655510607557385
19,38.0,38,0.125,0.5463276778797345
20,28.0,28,0.125,0.5326232600917303
21,13.0,13,0.0,0.5263897632283169
22,18.0,18,0.0,0.5178914616572502
23,17.0,17,0.125,0.5100045356229225
24,17.0,17,0.0,0.5022505541010905
25,27.0,27,0.125,0.49020316081990667
26,31.0,31,0.0,0.4767662116057571
27,76.0,76,0.25,0.44553384132816637
28,275.0,275,0.875,0.3504364796649631
29,235.0,235,0.625,0.28751632298819624
30,11.0,11,0.0,0.28491796062840585
31,13.0,13,0.125,0.28188379196762
32,13.0,13,0.0,0.27888881221958245
33,14.0,14,0.0,0.2757066956389736
34,15.0,15,0.125,0.27234636072230745
35,80.0,80,0.125,0.2552515601423414
36,21.0,21,0.0,0.25098622019884975
37,127.0,127,0.375,0.22701533185715383
38,13.0,13,0.0,0.2247290257315478
39,159.0,159,0.5,0.19904322275523395
40,11.0,11,0.0,0.19741273144787108
41,176.0,176,0.5,0.17362296756502332
42,17.0,17,0.125,0.17153913983737895
43,10.0,10,0.0,0.17032980519001392
44,29.0,29,0.125,0.16689035392763862
45,201.0,201,0.5,0.14560607360614614
46,16.0,16,0.125,0.14408854899902493
47,43.0,43,0.125,0.1401284927610459
48,195.0,195,0.5,0.12416084752213953
49,16.0,16,0.125,0.1229837161249918
0,11.0,11,0.0,0.8907012369590634
1,47.0,47,0.0,0.8521024553212788
2,38.0,38,0.0,0.8221944136584003
3,18.0,18,0.0,0.808419262500047
4,12.0,12,0.0,0.7993726197659037
5,9.0,9,0.0,0.7926585249348292
6,34.0,34,0.0,0.7678325678781293
7,14.0,14,0.125,0.7578529323765273
8,19.0,19,0.0,0.7445306887509011
9,14.0,14,0.0,0.7348750065924577
10,16.0,16,0.125,0.7240042048106812
11,17.0,17,0.0,0.7126429773769953
12,100.0,100,0.375,0.6495841607294613
13,14.0,14,0.0,0.6412484684742309
14,88.0,88,0.25,0.5914422158512852
15,17.0,17,0.125,0.5823154951089226
16,10.0,10,0.0,0.577018867434695
17,16.0,16,0.0,0.5686536656270779
18,9.0,9,0.125,0.5640067252350038
19,62.0,62,0.125,0.5331061247439095
20,16.0,16,0.125,0.5254379358465178
21,14.0,14,0.0,0.5188281809876554
22,11.0,11,0.0,0.5136993313853994
23,17.0,17,0.125,0.5058830692209856
24,10.0,10,0.0,0.5013469568912972
25,11.0,11,0.0,0.4964093470073207
26,24.0,24,0.125,0.4858230661856069
27,15.0,15,0.0,0.47933450605385713
28,12.0,12,0.0,0.4742132807873656
29,30.0,30,0.125,0.4616758836120581
30,13.0,13,0.125,0.4563587334839209
31,14.0,14,0.0,0.4507093491782612
32,115.0,115,0.375,0.4071787474044427
33,15.0,15,0.0,0.401861048640583
34,22.0,22,0.125,0.3942046349275291
35,29.0,29,0.0,0.38436604951431874
36,63.0,63,0.125,0.3639508200146872
37,35.0,35,0.125,0.35315261224468636
38,154.0,154,0.5,0.30988425257390495
39,15.0,15,0.125,0.3060150801253718
40,13.0,13,0.0,0.3027084239177022
41,122.0,122,0.375,0.2736844491376244
42,15.0,15,0.0,0.2703542215490078
43,268.0,268,0.75,0.21855065866170043
44,176.0,176,0.5,0.19134961345701074
45,111.0,111,0.375,0.1764992462288193
46,108.0,108,0.375,0.16354921434263686
47,20.0,20,0.0,0.16130078925367702
48,115.0,115,0.375,0.14920975533083697
49,119.0,119,0.375,0.13807919469440155
0,27.0,27,0.0,0.8773570552956863
1,24.0,24,0.0,0.8577368699525629
2,38.0,38,0.0,0.8276187375382842
3,27.0,27,0.0,0.8069039398028518
4,13.0,13,0.0,0.7971278707137457
5,26.0,26,0.125,0.7779529008610715
6,37.0,37,0.125,0.75151083821793
7,21.0,21,0.0,0.7369327166340152
8,9.0,9,0.0,0.7307780596844603
9,53.0,53,0.125,0.6956363047412232
10,33.0,33,0.125,0.6746780203077084
11,50.0,50,0.125,0.6442121137555469
12,16.0,16,0.125,0.6347803750546326
13,12.0,12,0.0,0.6278049468282729
14,70.0,70,0.125,0.5887417615337667
15,12.0,12,0.125,0.5823154951089226
16,24.0,24,0.0,0.5696920109575474
17,19.0,19,0.125,0.5599110758740077
18,12.0,12,0.0,0.5538287101461007
19,14.0,14,0.0,0.546824253804195
20,56.0,56,0.125,0.5197667756314095
21,25.0,25,0.125,0.5081681926149035
22,27.0,27,0.125,0.49596316079060393
23,10.0,10,0.0,0.49152575319899094
24,36.0,36,0.125,0.47591353214623155
25,102.0,102,0.25,0.4346125059837192
26,14.0,14,0.0,0.4292654476433308
27,29.0,29,0.125,0.4184247002440286
28,213.0,213,0.625,0.3477446826043568
29,37.0,37,0.125,0.33692944505289707
30,99.0,99,0.25,0.30988425257390495
31,10.0,10,0.0,0.3072983610548214
32,97.0,97,0.25,0.2835126729435505
33,26.0,26,0.125,0.27751959111723284
34,12.0,12,0.0,0.27480567210485035
35,14.0,14,0.125,0.2716803211989551
36,20.0,20,0.0,0.26729075673743113
37,14.0,14,0.0,0.2642698816097998
38,28.0,28,0.125,0.25835354023324975
39,95.0,95,0.25,0.23947107028875508
40,33.0,33,0.125,0.23332056643097432
41,25.0,25,0.125,0.22879436551877763
42,18.0,18,0.0,0.22560485861777002
43,96.0,96,0.25,0.2095306951010767
44,25.0,25,0.125,0.20559186820484987
45,108.0,108,0.25,0.1896635546808404
46,76.0,76,0.25,0.17944244594389536
47,37.0,37,0.125,0.17474059605734182
48,36.0,36,0.125,0.17032980519001392
49,15.0,15,0.0,0.16853832778279332
0,57.0,57,0.0,0.8529049589615448
1,15.0,15,0.0,0.8409512614395249
2,14.0,14,0.0,0.8299550965371283
3,13.0,13,0.0,0.8198813018200163
4,44.0,44,0.0,0.7867409585611657
5,39.0,39,0.125,0.758561139353375
6,19.0,19,0.125,0.7452255668207806
7,16.0,16,0.0,0.7341904739092513
8,11.0,11,0.0,0.7267056208601357
9,72.0,72,0.25,0.6796954875794602
10,18.0,18,0.0,0.6684623701524062
11,15.0,15,0.0,0.6592546650323442
12,16.0,16,0.0,0.6495841607294613
13,12.0,12,0.0,0.6424321486968418
14,11.0,11,0.0,0.635951106145589
15,16.0,16,0.125,0.6266504917744885
16,71.0,71,0.125,0.5871279581645715
17,15.0,15,0.125,0.5791311646825338
18,13.0,13,0.0,0.5722969780029362
19,13.0,13,0.0,0.5655510607557385
20,12.0,12,0.0,0.5594014196687077
21,12.0,12,0.0,0.5533251332663591
22,22.0,22,0.0,0.5423728966736647
23,18.0,18,0.125,0.5335894725022535
24,18.0,18,0.0,0.5249627355504194
25,16.0,16,0.0,0.5174238040633613
26,13.0,13,0.125,0.5113866213217754
27,14.0,14,0.0,0.5049722142411417
28,30.0,30,0.125,0.49152575319899094
29,9.0,9,0.0,0.48756984968831074
30,18.0,18,0.0,0.4797640552987377
31,20.0,20,0.125,0.4712541568387537
32,17.0,17,0.0,0.46415336392222445
33,10.0,10,0.0,0.460032469097857
34,12.0,12,0.125,0.4551414840705262
35,16.0,16,0.0,0.4487108029615479
36,24.0,24,0.125,0.43925565925746074
37,17.0,17,0.0,0.4326942431073708
38,21.0,21,0.0,0.4247414604822927
39,14.0,14,0.125,0.41953163391506715
40,14.0,14,0.0,0.41439423673109066
41,29.0,29,0.125,0.40397856111732305
42,34.0,34,0.125,0.39214559042859054
43,20.0,20,0.0,0.3853706538158609
44,20.0,20,0.0,0.378729869936326
45,12.0,12,0.125,0.37480868565686526
46,15.0,15,0.0,0.369972914327356
47,19.0,19,0.0,0.3639508200146872
48,79.0,79,0.125,0.34010309200584465
49,78.0,78,0.25,0.31833504013569364
0,25.0,25,0.0,0.8790134252240828
1,28.0,28,0.0,0.8561230106099534
2,58.0,58,0.0,0.8106979365896764
3,28.0,28,0.125,0.7896938241895138
4,28.0,28,0.0,0.76926966963661
5,21.0,21,0.125,0.7543225011477785
6,15.0,15,0.0,0.7438365052117685
7,53.0,53,0.125,0.7080206734734111
8,25.0,25,0.125,0.6917740851581768
9,14.0,14,0.0,0.682851849346023
10,17.0,17,0.0,0.6721842989940657
11,20.0,20,0.0,0.6598642244262768
12,32.0,32,0.125,0.6406575155314741
13,41.0,41,0.125,0.6169302892297033
14,16.0,16,0.0,0.6079315861977955
15,17.0,17,0.0,0.5985269154287004
16,10.0,10,0.125,0.5930689814271288
17,39.0,39,0.0,0.5722969780029362
18,11.0,11,0.125,0.5665831946671167
19,21.0,21,0.0,0.5558480609959177
20,14.0,14,0.0,0.5488155307182047
21,19.0,19,0.125,0.5394275043068948
22,22.0,22,0.0,0.528777676853704
23,15.0,15,0.125,0.5216496058840007
24,15.0,15,0.0,0.514627658065408
25,64.0,64,0.25,0.4858230661856069
26,81.0,81,0.125,0.4519132822224126
27,14.0,14,0.125,0.44632570060614757
28,105.0,105,0.25,0.4068217471868971
29,115.0,115,0.375,0.3680588248520827
30,10.0,10,0.0,0.3648940866672602
31,15.0,15,0.0,0.36020592448631966
32,15.0,15,0.125,0.3555875599470796
33,26.0,26,0.0,0.3477446826043568
34,14.0,14,0.125,0.3436053003334815
35,105.0,105,0.25,0.3143400518515389
36,16.0,16,0.0,0.3101442668119301
37,49.0,49,0.125,0.2977044618575728
38,18.0,18,0.125,0.2932856699777911
39,20.0,20,0.0,0.28846829094677595
40,17.0,17,0.125,0.2844485942300029
41,30.0,30,0.0,0.27751959111723284
42,12.0,12,0.125,0.27480567210485035
43,12.0,12,0.0,0.272124125497717
44,109.0,109,0.375,0.2491854597939982
45,18.0,18,0.0,0.24563219682203608
46,10.0,10,0.0,0.24368562393964138
47,17.0,17,0.125,0.2404207979808305
48,53.0,53,0.125,0.2305912787659492
49,17.0,17,0.0,0.2275471752188854
0,12.0,12,0.0,0.8898609559326409
1,21.0,21,0.0,0.8724077756506773
2,24.0,24,0.0,0.8529049589615448
3,16.0,16,0.0,0.8401607055219239
4,31.0,31,0.0,0.8160415028080241
5,27.0,27,0.0,0.795635108232387
6,14.0,14,0.0,0.7852689491441301
7,16.0,16,0.0,0.7735982604410785
8,30.0,30,0.125,0.7522126999285148
9,49.0,49,0.125,0.7186336819065705
10,13.0,13,0.0,0.7099976995501772
11,88.0,88,0.25,0.6544000719754482
12,15.0,15,0.125,0.6454017271999646
13,101.0,101,0.25,0.5882032890533458
14,44.0,44,0.125,0.5650357673846094
15,23.0,23,0.0,0.5533251332663591
16,24.0,24,0.125,0.5413891349699417
17,65.0,65,0.125,0.5104647702374998
18,21.0,21,0.125,0.5008958355326787
19,16.0,16,0.0,0.4937389102468636
20,16.0,16,0.125,0.48669558454549855
21,33.0,33,0.0,0.4725198168500421
22,34.0,34,0.125,0.4583956151119089
23,50.0,50,0.125,0.4384779259315162
