episode,cumulative_reward,episode_length,time,epsilon
8,11.0,11,0.0,0.7714307185981758
9,9.0,9,0.0,0.7649669726179298
10,10.0,10,0.0,0.7578529323765273
11,12.0,12,0.0,0.7494094593476157
12,14.0,14,0.125,0.7396859502968998
13,12.0,12,0.0,0.731459178246666
14,10.0,10,0.0,0.7246785461299563
15,19.0,19,0.125,0.7119806656106942
16,19.0,19,0.0,0.6995217673009692
17,13.0,13,0.0,0.6911326318531257
18,11.0,11,0.125,0.6841188195926383
19,11.0,11,0.0,0.6771817364830025
0,50.0,50,0.0,0.858545010825607
1,15.0,15,0.0,0.846507343870793
2,15.0,15,0.0,0.8346488944286404
3,16.0,16,0.0,0.8221944136584003
4,33.0,33,0.0,0.7971278707137457
5,33.0,33,0.125,0.772875023859198
6,14.0,14,0.0,0.762825285836513
7,14.0,14,0.125,0.7529152638518579
8,13.0,13,0.0,0.7438365052117685
9,15.0,15,0.0,0.7335066254165757
10,9.0,9,0.0,0.7273826649466187
11,15.0,15,0.125,0.7172977509190551
12,29.0,29,0.0,0.6982240219443056
13,9.0,9,0.125,0.6924161802373666
14,13.0,13,0.0,0.6841188195926383
15,19.0,19,0.0,0.6721842989940657
16,11.0,11,0.0,0.665377776212728
17,12.0,12,0.125,0.6580373733996759
18,13.0,13,0.0,0.6501840447822268
19,13.0,13,0.0,0.6424321486968418
0,13.0,13,0.0,0.8890215147672444
1,19.0,19,0.0,0.873230594767318
2,13.0,13,0.0,0.862597859558135
3,24.0,24,0.0,0.8433276780664717
4,16.0,16,0.0,0.8307354417412388
5,22.0,22,0.0,0.8137468220417597
6,11.0,11,0.0,0.8053916447224247
7,14.0,14,0.0,0.7948898458174672
8,13.0,13,0.125,0.7852689491441301
9,11.0,11,0.0,0.7772253118153657
10,14.0,14,0.0,0.7671150941069261
11,15.0,15,0.125,0.7564386412743068
12,11.0,11,0.0,0.7487103994764586
13,25.0,25,0.0,0.731459178246666
14,19.0,19,0.125,0.7186336819065705
15,21.0,21,0.0,0.7047387816728173
16,17.0,17,0.125,0.6937022982871852
17,10.0,10,0.0,0.6872973534031851
18,10.0,10,0.0,0.6809561387856082
19,13.0,13,0.0,0.6728067944889327
0,23.0,23,0.0,0.8806731112072855
1,10.0,10,0.0,0.8724077756506773
2,13.0,13,0.0,0.8617856678621075
3,46.0,46,0.0,0.8252893771133268
4,14.0,14,0.0,0.8145109508645355
5,37.0,37,0.0,0.7867409585611657
6,17.0,17,0.125,0.7743222206212796
7,14.0,14,0.0,0.7642523630096667
8,12.0,12,0.0,0.7557325557346428
9,8.0,8,0.0,0.7501092186282904
10,28.0,28,0.125,0.7307780596844603
11,11.0,11,0.0,0.723330537495667
12,13.0,13,0.0,0.7146338911866557
13,17.0,17,0.125,0.7034306127144863
14,16.0,16,0.0,0.6930589177327903
15,13.0,13,0.0,0.6847532555773536
16,15.0,15,0.125,0.6753030107711654
17,21.0,21,0.0,0.6623085667495062
18,14.0,14,0.125,0.6537959740028007
19,11.0,11,0.0,0.6471906143706554
0,34.0,34,0.0,0.8715857789418806
1,30.0,30,0.0,0.84730424960112
2,18.0,18,0.0,0.8330811648918964
3,22.0,22,0.0,0.8160415028080241
4,22.0,22,0.0,0.7993726197659037
5,11.0,11,0.0,0.791174692212293
6,14.0,14,0.0,0.7808705438603247
7,20.0,20,0.0,0.7663983374508769
8,21.0,21,0.0,0.75151083821793
9,24.0,24,0.125,0.7348750065924577
10,11.0,11,0.0,0.7273826649466187
11,36.0,36,0.125,0.7034306127144863
12,12.0,12,0.0,0.6956363047412232
13,14.0,14,0.125,0.6866603745922689
14,15.0,15,0.0,0.6771817364830025
15,11.0,11,0.0,0.6703205431286983
16,21.0,21,0.125,0.6574296399436487
17,22.0,22,0.0,0.6442121137555469
18,22.0,22,0.125,0.6312821978305024
19,11.0,11,0.0,0.6249231326333958
0,15.0,15,0.0,0.8873451486626033
1,13.0,13,0.0,0.8765301117810599
2,18.0,18,0.0,0.8617856678621075
3,20.0,20,0.0,0.845711234647876
4,19.0,19,0.0,0.8307354417412388
5,17.0,17,0.0,0.8175751189185453
6,23.0,23,0.0,0.8001223671969062
7,11.0,11,0.0,0.7919162376154114
8,17.0,17,0.125,0.7794102635396848
9,12.0,12,0.0,0.7707096484747286
10,18.0,18,0.0,0.7578529323765273
11,14.0,14,0.125,0.7480120383157592
12,18.0,18,0.0,0.7355602241507279
13,13.0,13,0.0,0.7267056208601357
14,25.0,25,0.125,0.7099976995501772
15,14.0,14,0.0,0.7008221107455679
16,11.0,11,0.0,0.6937022982871852
17,10.0,10,0.125,0.6872973534031851
18,10.0,10,0.0,0.6809561387856082
19,11.0,11,0.0,0.6740536545223239
20,19.0,19,0.125,0.6623085667495062
21,15.0,15,0.0,0.6531924798261775
22,24.0,24,0.0,0.6388881982877329
23,13.0,13,0.125,0.6312821978305024
24,19.0,19,0.0,0.620342096150429
25,23.0,23,0.125,0.6073739334844256
26,10.0,10,0.0,0.6018279701823753
27,15.0,15,0.0,0.5936123220335808
28,10.0,10,0.125,0.5882032890533458
29,10.0,10,0.0,0.5828480768505205
30,26.0,26,0.0,0.5691725787060016
31,13.0,13,0.125,0.5624670157782657
32,14.0,14,0.0,0.5553424657746653
33,19.0,19,0.0,0.545831598282993
34,11.0,11,0.125,0.5404073388234136
35,18.0,18,0.0,0.5316589781748909
36,12.0,12,0.0,0.5259136115805917
37,9.0,9,0.125,0.5216496058840007
38,12.0,12,0.0,0.516023633956459
39,17.0,17,0.0,0.5081681926149035
40,14.0,14,0.125,0.5017985295969102
41,14.0,14,0.0,0.4955174205370851
42,16.0,16,0.0,0.488445865111105
43,15.0,15,0.125,0.4819182565905434
44,10.0,10,0.0,0.47762059813069796
45,16.0,16,0.0,0.47083311323880195
46,13.0,13,0.125,0.46539768956921757
47,13.0,13,0.0,0.460032469097857
48,14.0,14,0.0,0.4543320108454346
49,11.0,11,0.0,0.449908731364591
0,10.0,10,0.0,0.8915423586867929
1,21.0,21,0.0,0.874054237114622
2,15.0,15,0.0,0.8617856678621075
3,17.0,17,0.0,0.8481019526357633
4,9.0,9,0.0,0.8409512614395249
5,12.0,12,0.0,0.831516567680856
6,10.0,10,0.0,0.823740347904652
7,15.0,15,0.0,0.8122208548735002
8,25.0,25,0.0,0.7934015549128339
9,13.0,13,0.125,0.7837998808038715
10,44.0,44,0.125,0.7522126999285148
11,17.0,17,0.125,0.7403759812051482
12,15.0,15,0.0,0.730097621900371
13,28.0,28,0.125,0.7113190158251137
14,15.0,15,0.125,0.7014732583758663
15,9.0,9,0.0,0.6956363047412232
16,23.0,23,0.125,0.6809561387856082
17,23.0,23,0.125,0.66660976334162
18,18.0,18,0.0,0.655610081725813
19,20.0,20,0.125,0.6436181986488375
20,11.0,11,0.0,0.6371241810417515
21,13.0,13,0.0,0.629540964393092
22,17.0,17,0.125,0.6197720391302934
23,21.0,21,0.0,0.6079315861977955
24,15.0,15,0.125,0.5996250670451237
25,33.0,33,0.125,0.5817834456828641
26,14.0,14,0.125,0.5743903498675154
27,17.0,17,0.0,0.5655510607557385
28,13.0,13,0.125,0.5588922728648699
29,14.0,14,0.0,0.5518174205663944
30,11.0,11,0.125,0.5463276778797345
31,14.0,14,0.0,0.5394275043068948
32,21.0,21,0.125,0.5292566939992124
33,18.0,18,0.125,0.5207072493428926
34,10.0,10,0.0,0.516023633956459
35,15.0,15,0.125,0.5090854459477151
36,10.0,10,0.0,0.5045174694371979
37,10.0,10,0.125,0.49999494505239034
38,15.0,15,0.0,0.4932953931321339
39,11.0,11,0.125,0.488445865111105
40,11.0,11,0.0,0.48364938957469716
41,11.0,11,0.125,0.47890538614351846
42,12.0,12,0.0,0.473789279542534
43,13.0,13,0.125,0.46831567442811306
44,9.0,9,0.0,0.4645677244318715
45,11.0,11,0.0,0.460032469097857
46,14.0,14,0.125,0.4543320108454346
47,12.0,12,0.0,0.44950902252095726
48,15.0,15,0.125,0.44356110806454385
49,11.0,11,0.0,0.43925565925746074
0,31.0,31,0.0,0.874054237114622
1,14.0,14,0.0,0.862597859558135
2,20.0,20,0.0,0.846507343870793
3,26.0,26,0.0,0.8260650542643759
4,10.0,10,0.0,0.8183430779529846
5,19.0,19,0.0,0.8038823712095838
6,15.0,15,0.0,0.7926585249348292
7,14.0,14,0.125,0.7823337476641146
8,36.0,36,0.125,0.7564386412743068
9,14.0,14,0.125,0.7466174093329868
10,9.0,9,0.0,0.7403759812051482
11,20.0,20,0.125,0.7267056208601357
12,27.0,27,0.0,0.7086790232669189
13,17.0,17,0.125,0.697576121926362
14,10.0,10,0.0,0.6911326318531257
15,13.0,13,0.0,0.682851849346023
16,24.0,24,0.125,0.6678442169103875
17,12.0,12,0.0,0.6604743936844848
18,9.0,9,0.125,0.6550047743482182
19,10.0,10,0.0,0.6489848762609065
20,22.0,22,0.125,0.635951106145589
21,10.0,10,0.0,0.6301207952245815
22,14.0,14,0.125,0.6220556915467784
23,11.0,11,0.0,0.6157975617562931
24,21.0,21,0.125,0.6040397025789221
25,12.0,12,0.0,0.5974309579206702
26,10.0,10,0.0,0.5919839288785074
27,15.0,15,0.125,0.5839148394111947
28,12.0,12,0.0,0.5775461498994218
29,21.0,21,0.0,0.5665831946671167
30,13.0,13,0.0,0.5599110758740077
31,11.0,11,0.0,0.5543327908545942
32,10.0,10,0.0,0.5493145957398449
33,14.0,14,0.125,0.5423728966736647
34,12.0,12,0.0,0.5364997313831382
35,12.0,12,0.0,0.5306966228946065
36,9.0,9,0.125,0.5263897632283169
37,18.0,18,0.0,0.5178914616572502
38,12.0,12,0.0,0.5123103179531514
39,12.0,12,0.125,0.506795747733714
40,17.0,17,0.0,0.4990958545524823
41,10.0,10,0.0,0.49462727613712565
42,11.0,11,0.125,0.48976317768731836
43,10.0,10,0.0,0.48538746095833535
44,14.0,14,0.0,0.47933450605385713
45,10.0,10,0.0,0.47506255634140254
46,30.0,30,0.125,0.46250005928022514
47,40.0,40,0.125,0.44632570060614757
48,236.0,236,0.75,0.3630103789216135
49,110.0,110,0.25,0.33040538214008225
0,24.0,24,0.0,0.879842853294223
1,38.0,38,0.0,0.8489004537724256
2,21.0,21,0.0,0.832298475137106
3,13.0,13,0.0,0.8221944136584003
4,23.0,23,0.0,0.8046366306476576
5,42.0,42,0.125,0.7735982604410785
6,37.0,37,0.125,0.7473143751671564
7,127.0,127,0.375,0.6641482505957614
8,106.0,106,0.25,0.6023800741585371
9,26.0,26,0.125,0.5882032890533458
10,82.0,82,0.25,0.545831598282993
11,39.0,39,0.0,0.526866391265845
12,166.0,166,0.5,0.4539278809332228
13,22.0,22,0.125,0.44513850518785303
14,66.0,66,0.125,0.4199013503764032
15,149.0,149,0.5,0.36869557904372713
16,206.0,206,0.5,0.30936500349092316
17,210.0,210,0.625,0.2602371857857449
18,145.0,145,0.375,0.23185985254553398
19,145.0,145,0.5,0.2073128266737191
20,170.0,170,0.5,0.1827192970639419
21,187.0,187,0.625,0.16008318964716034
22,210.0,210,0.625,0.1392316992741366
23,169.0,169,0.5,0.12535696450127348
24,217.0,217,0.75,0.11065707912292815
25,191.0,191,0.625,0.10011078976551638
26,181.0,181,0.625,0.09181421483251796
27,202.0,202,0.5,0.08416618285553747
28,216.0,216,0.625,0.07752889965697099
29,184.0,184,0.625,0.07290227726458595
30,187.0,187,0.5,0.06899615042607266
31,210.0,210,0.625,0.06539798026945436
32,200.0,200,0.625,0.06260679998189027
33,227.0,227,0.625,0.06004662090374331
34,202.0,202,0.625,0.058209042983407115
35,199.0,199,0.625,0.0567277203014167
36,232.0,232,0.625,0.055334719731700045
37,202.0,202,0.625,0.05435897243476548
38,259.0,259,0.75,0.05336435528196486
39,222.0,222,0.625,0.052694563836406125
40,263.0,263,0.75,0.05207142411602488
41,284.0,284,0.875,0.051559298981583554
42,475.0,475,1.375,0.050969704735207934
43,329.0,329,1.0,0.050697841240998964
44,332.0,332,0.875,0.05050069224378177
45,354.0,354,1.125,0.05035142335225943
46,258.0,258,0.75,0.050271508006406666
47,295.0,295,0.875,0.05020214628701966
48,270.0,270,0.75,0.05015431433036714
49,369.0,369,1.125,0.05010669684921247
0,32.0,32,0.0,0.873230594767318
1,13.0,13,0.0,0.862597859558135
2,17.0,17,0.0,0.8489004537724256
3,21.0,21,0.0,0.832298475137106
4,15.0,15,0.0,0.8206515681908328
5,101.0,101,0.25,0.7466174093329868
6,28.0,28,0.0,0.7273826649466187
7,22.0,22,0.125,0.7126429773769953
8,152.0,152,0.5,0.6192025518822444
9,18.0,18,0.0,0.6090485659776445
10,42.0,42,0.125,0.5860547757883461
11,116.0,116,0.375,0.5273434961698041
12,205.0,205,0.5,0.4388665981611731
13,175.0,175,0.5,0.37643679596903495
14,192.0,192,0.625,0.31941052984166246
15,207.0,207,0.625,0.26903605467483444
16,190.0,190,0.5,0.23113386607627212
17,194.0,194,0.625,0.19919234052444734
18,169.0,169,0.375,0.1759942598898968
19,233.0,233,0.75,0.14980680321533293
20,179.0,179,0.5,0.13344905696829884
21,179.0,179,0.5,0.11977224883031398
22,191.0,191,0.625,0.10764112850731641
23,182.0,182,0.5,0.09804972198677459
24,217.0,217,0.625,0.08867666124392834
25,207.0,207,0.625,0.08144488558722646
26,184.0,184,0.5,0.07616012616724697
27,239.0,239,0.75,0.07059887266883745
28,181.0,181,0.5,0.06718842770415029
29,204.0,204,0.625,0.06401651601260773
30,207.0,207,0.625,0.061395702942615524
31,228.0,228,0.625,0.059072395570494485
32,227.0,227,0.75,0.05722998057528406
33,188.0,188,0.5,0.05599086823768697
34,190.0,190,0.625,0.05495420320940642
35,182.0,182,0.5,0.05412983043605313
36,208.0,208,0.625,0.053354277340589486
37,230.0,230,0.75,0.05266508605921387
38,220.0,220,0.625,0.05213878166070687
39,177.0,177,0.5,0.051791828038848735
40,193.0,193,0.625,0.05147732991878781
41,177.0,177,0.5,0.051237677141031425
42,209.0,209,0.625,0.05100424533549766
43,186.0,186,0.75,0.050833798384947476
44,201.0,201,0.625,0.050681974064458075
45,188.0,188,0.625,0.05056509373976121
46,209.0,209,0.75,0.050458514368134165
47,221.0,221,0.625,0.050367598617085875
48,178.0,178,0.625,0.050307658877454975
49,231.0,231,0.625,0.050244200993112116
0,110.0,110,0.0,0.811459015002049
1,15.0,15,0.0,0.8001223671969062
2,28.0,28,0.125,0.7794102635396848
3,53.0,53,0.125,0.7417581148404826
4,42.0,42,0.125,0.7133059517863292
5,14.0,14,0.0,0.7040843701514395
6,86.0,86,0.25,0.6501840447822268
7,118.0,118,0.375,0.5833811914402396
8,58.0,58,0.25,0.5533251332663591
9,30.0,30,0.0,0.5384496275010459
10,111.0,111,0.375,0.4871324985506371
11,10.0,10,0.0,0.48278295751641676
12,23.0,23,0.0,0.4729425479972381
13,83.0,83,0.125,0.43925565925746074
14,182.0,182,0.625,0.37448403932143
15,92.0,92,0.25,0.34596356321026794
16,207.0,207,0.625,0.2906241925702864
17,223.0,223,0.625,0.2425269895749984
18,243.0,243,0.75,0.2009934335558647
19,186.0,186,0.5,0.17536586089709338
20,269.0,269,0.875,0.1457974770930442
21,230.0,230,0.625,0.126114314585467
22,235.0,235,0.75,0.1101737583507415
23,246.0,246,0.75,0.09705119901173981
24,236.0,236,0.625,0.0871601276648383
25,236.0,236,0.75,0.07934835067056498
26,341.0,341,1.0,0.0708684061854708
27,240.0,240,0.625,0.06641566972154492
28,294.0,294,0.875,0.06223421273476483
29,311.0,311,1.0,0.05896417743109948
30,287.0,287,1.125,0.0567277203014167
31,241.0,241,0.75,0.05528692266355119
32,274.0,274,1.0,0.05401981688052167
33,277.0,277,0.875,0.05304724026384018
34,240.0,240,0.75,0.052397044090900485
35,271.0,271,0.75,0.05182802536633099
36,294.0,294,0.875,0.051362384331288494
37,275.0,275,0.875,0.05103482915916523
38,336.0,336,1.0,0.05073951282771168
39,308.0,308,0.875,0.05054347930494951
40,250.0,250,0.875,0.050423262108277786
41,257.0,257,0.75,0.05032733746063339
42,288.0,288,0.875,0.050245425055683975
43,244.0,244,0.75,0.05019228749626667
44,246.0,246,0.75,0.05015035386690619
45,335.0,335,1.0,0.05010755384742838
46,295.0,295,0.875,0.050080077236763915
47,237.0,237,0.75,0.05006318024217526
48,264.0,264,0.875,0.0500485207542197
49,285.0,285,0.75,0.05003648829880354
0,36.0,36,0.0,0.8699442494606546
1,24.0,24,0.0,0.8504998535466114
2,28.0,28,0.0,0.8283967452148268
3,38.0,38,0.0,0.7993726197659037
4,64.0,64,0.125,0.7529152638518579
5,32.0,32,0.125,0.7307780596844603
6,15.0,15,0.0,0.7206425948149683
7,25.0,25,0.125,0.7040843701514395
8,18.0,18,0.0,0.6924161802373666
9,23.0,23,0.125,0.6778092319149103
10,22.0,22,0.0,0.6641482505957614
11,66.0,66,0.25,0.6249231326333958
12,41.0,41,0.125,0.6018279701823753
13,76.0,76,0.125,0.561443105997793
14,73.0,73,0.125,0.5254379358465178
15,215.0,215,0.75,0.43346039749258597
16,16.0,16,0.0,0.427373853331713
17,199.0,199,0.75,0.35927670124464056
18,195.0,195,0.625,0.30448358871332715
19,228.0,228,0.75,0.25260055870466763
20,215.0,215,0.75,0.21340574639839366
21,288.0,288,0.75,0.17251535260066864
22,216.0,216,0.625,0.14871494461183554
23,212.0,212,0.625,0.12985690531320732
24,200.0,200,0.625,0.11538130422555933
25,234.0,234,0.625,0.10174026763756025
26,273.0,273,0.875,0.08937914452893786
27,228.0,228,0.625,0.08135069229105402
28,254.0,254,0.75,0.07431847499865225
29,235.0,235,0.625,0.06922547744135966
30,317.0,317,1.0,0.06400250650251764
31,255.0,255,0.75,0.060850773301608235
32,237.0,237,0.625,0.05856116560322297
33,239.0,239,0.75,0.056741189206434915
34,259.0,259,0.75,0.055203005032220184
35,283.0,283,0.75,0.053920567248111596
36,235.0,235,0.75,0.053099486180366175
37,285.0,285,0.875,0.0523308577887013
38,316.0,316,0.875,0.051699333897849496
39,298.0,298,0.875,0.05126141782905249
40,252.0,252,0.75,0.0509804303701374
41,302.0,302,0.875,0.050724869492616315
42,273.0,273,0.875,0.050551692942802526
43,279.0,279,0.75,0.05041737772555224
44,263.0,263,0.75,0.050320855744636454
45,284.0,284,0.875,0.05024152950232469
46,250.0,250,0.75,0.050188103365545314
47,276.0,276,0.875,0.050142735266095494
48,263.0,263,0.75,0.050109726579271464
49,242.0,242,0.75,0.050086141528898696
0,31.0,31,0.0,0.874054237114622
1,36.0,36,0.0,0.8449159211362601
2,62.0,62,0.0,0.7971278707137457
3,48.0,48,0.125,0.7621128168445448
4,87.0,87,0.25,0.7027775087082002
5,43.0,43,0.125,0.6753030107711654
6,20.0,20,0.0,0.662921181572616
7,20.0,20,0.125,0.650784529019087
8,167.0,167,0.375,0.5583836349533472
9,15.0,15,0.125,0.5508147886913471
10,36.0,36,0.125,0.5331061247439095
11,257.0,257,0.625,0.4236189207523455
12,409.0,409,1.25,0.29820036652064946
13,265.0,265,0.75,0.2404207979808305
14,216.0,216,0.625,0.20342875914407332
15,224.0,224,0.625,0.17263792923136995
16,297.0,297,0.875,0.14112537900383673
17,500.0,500,1.375,0.10527033624376085
18,373.0,373,1.125,0.0880627589786733
19,337.0,337,0.875,0.0771733401059615
20,269.0,269,0.875,0.07076432457540519
21,301.0,301,0.875,0.06536721508435561
22,232.0,232,0.625,0.06218537362715977
23,228.0,228,0.75,0.05970107155974103
24,339.0,339,1.0,0.05691184322367379
25,267.0,267,0.75,0.05529221223055745
26,285.0,285,1.0,0.05397981903426258
27,290.0,290,1.0,0.0529779535888944
28,345.0,345,1.125,0.052109047343337496
29,290.0,290,1.0,0.05157812328931781
30,274.0,274,0.875,0.05119989775558454
31,285.0,285,0.75,0.05090234021592541
32,328.0,328,1.0,0.05065001252274556
33,286.0,286,0.875,0.050488330108236064
34,327.0,327,0.875,0.05035212690227945
35,262.0,262,0.75,0.05027096553304804
36,367.0,367,1.125,0.05018772753477028
37,214.0,214,0.625,0.050151561522021076
38,219.0,219,0.625,0.05012175266227595
39,296.0,296,0.875,0.05009055809952884
40,290.0,290,0.875,0.05006776132662658
41,235.0,235,0.75,0.05005357012956315
42,254.0,254,0.75,0.050041553910336704
43,196.0,196,0.75,0.05003415782269549
44,328.0,328,1.0,0.050024606032303486
45,266.0,266,0.875,0.050018859025929945
46,246.0,246,0.875,0.05001474629151507
47,274.0,274,0.75,0.05001121207843005
48,253.0,253,0.75,0.050008705818789426
49,416.0,416,1.375,0.0500057430568938
0,26.0,26,0.0,0.878184826167437
1,14.0,14,0.0,0.8666710232794748
2,23.0,23,0.0,0.8481019526357633
3,13.0,13,0.0,0.837793775575475
4,38.0,38,0.0,0.808419262500047
5,20.0,20,0.0,0.7934015549128339
6,89.0,89,0.25,0.730097621900371
7,19.0,19,0.125,0.7172977509190551
8,21.0,21,0.0,0.7034306127144863
9,21.0,21,0.125,0.6898516480002669
10,25.0,25,0.0,0.6740536545223239
11,52.0,52,0.125,0.6424321486968418
12,76.0,76,0.25,0.5990757166990309
13,23.0,23,0.125,0.5865910986808871
14,130.0,130,0.375,0.521178192024331
15,60.0,60,0.125,0.4937389102468636
16,36.0,36,0.125,0.4780484326104157
17,87.0,87,0.25,0.442382193995639
18,88.0,88,0.25,0.4093282619840684
19,154.0,154,0.5,0.3580420653576168
20,168.0,168,0.625,0.3104045411942436
21,189.0,189,0.625,0.26555936548262776
22,153.0,153,0.625,0.23497789833544797
23,152.0,152,0.5,0.20889384686627271
24,151.0,151,0.5,0.1866245085590728
25,120.0,120,0.375,0.1711750687974799
26,130.0,130,0.375,0.1564032742525518
27,151.0,151,0.375,0.14149061049586092
28,121.0,121,0.375,0.13106378788321715
29,138.0,138,0.375,0.12061455957302938
30,139.0,139,0.5,0.11145076895768513
31,134.0,134,0.375,0.10374423199262638
32,142.0,142,0.375,0.09662963809031297
33,128.0,128,0.375,0.09102724464205364
34,137.0,137,0.375,0.0857745357881089
35,140.0,140,0.5,0.08110088730496179
36,145.0,145,0.375,0.07690296085431679
37,143.0,143,0.375,0.07331825078581514
38,151.0,151,0.5,0.07005014427494136
39,149.0,149,0.375,0.06727458505655765
40,151.0,151,0.5,0.06485351220617379
41,159.0,159,0.5,0.06266999182976979
42,135.0,135,0.375,0.061069973462627256
43,131.0,131,0.375,0.0597107774834538
44,158.0,158,0.5,0.05829154523699147
45,137.0,137,0.375,0.05722998057528406
46,164.0,164,0.5,0.05613638833162122
47,139.0,139,0.375,0.05534005711968095
48,149.0,149,0.5,0.0546008282861134
49,122.0,122,0.5,0.05407241565121401
0,10.0,10,0.0,0.8915423586867929
1,42.0,42,0.0,0.8569295368164561
2,36.0,36,0.0,0.8283967452148268
3,28.0,28,0.0,0.8069039398028518
4,12.0,12,0.0,0.7978753722729472
5,38.0,38,0.125,0.7699892990609897
6,12.0,12,0.0,0.7614010599654529
7,15.0,15,0.0,0.7508096780182419
8,22.0,22,0.125,0.7355602241507279
9,23.0,23,0.0,0.7199722874297049
10,13.0,13,0.125,0.7113190158251137
11,20.0,20,0.0,0.6982240219443056
12,18.0,18,0.0,0.6866603745922689
13,11.0,11,0.125,0.6796954875794602
14,48.0,48,0.125,0.6501840447822268
15,45.0,45,0.125,0.6237744354482132
16,57.0,57,0.125,0.5919839288785074
17,14.0,14,0.0,0.5844490212970337
18,10.0,10,0.125,0.5791311646825338
19,112.0,112,0.25,0.5230666792488952
20,39.0,39,0.125,0.5049722142411417
21,105.0,105,0.25,0.45962264157667204
22,109.0,109,0.375,0.4173210823977792
23,73.0,73,0.125,0.3914619830829481
24,106.0,106,0.5,0.35711932396568774
25,106.0,106,0.25,0.32623068987515436
26,14.0,14,0.125,0.32239040493592597
27,13.0,13,0.0,0.3188722472440043
28,82.0,82,0.25,0.2977044618575728
29,17.0,17,0.125,0.29352907733116157
30,10.0,10,0.0,0.2911059225248048
31,99.0,99,0.375,0.26837993118813264
32,112.0,112,0.375,0.2452413234320731
33,114.0,114,0.375,0.2242056241492777
34,109.0,109,0.375,0.20621548207392248
35,22.0,22,0.0,0.20281626990263202
36,101.0,101,0.375,0.18813567432739098
37,102.0,102,0.375,0.17474059605734182
38,14.0,14,0.0,0.17300639544203042
39,90.0,90,0.25,0.16241938078227625
40,99.0,99,0.25,0.15182303438406938
41,99.0,99,0.375,0.14222547090220186
42,100.0,100,0.25,0.13344905696829884
43,99.0,99,0.25,0.12558337484047838
44,113.0,113,0.375,0.11750734113256951
45,99.0,99,0.25,0.11114428196888299
46,95.0,95,0.375,0.1056029551199961
47,14.0,14,0.0,0.10482993749758626
48,100.0,100,0.25,0.099612179076389
49,14.0,14,0.125,0.09892244795275654
0,30.0,30,0.0,0.874878703516232
1,24.0,24,0.0,0.8553172905265286
2,17.0,17,0.0,0.8417426083084534
3,16.0,16,0.0,0.8291755312881794
4,16.0,16,0.0,0.8168079274592891
5,18.0,18,0.0,0.8031288656539443
6,18.0,18,0.0,0.7896938241895138
7,88.0,88,0.25,0.7273826649466187
8,46.0,46,0.125,0.6969288694845942
9,14.0,14,0.0,0.6879349695115078
10,34.0,34,0.125,0.66660976334162
11,44.0,44,0.125,0.640067153246282
12,23.0,23,0.125,0.6266504917744885
13,93.0,93,0.25,0.575440180047487
14,97.0,97,0.25,0.526866391265845
15,24.0,24,0.125,0.5155578432566684
16,43.0,43,0.125,0.49596316079060393
17,106.0,106,0.375,0.4511102589489157
18,52.0,52,0.125,0.4307855476070321
19,96.0,96,0.25,0.3959299678400059
20,103.0,103,0.25,0.3620727549240629
21,14.0,14,0.0,0.3577341772619643
22,20.0,20,0.0,0.35164063228332326
23,102.0,102,0.375,0.32239040493592597
24,13.0,13,0.0,0.3188722472440043
25,17.0,17,0.0,0.3143400518515389
26,100.0,100,0.375,0.2891847700008381
27,107.0,107,0.25,0.2649136564340345
28,99.0,99,0.375,0.24465647716980493
29,105.0,105,0.25,0.22525399987622896
30,24.0,24,0.125,0.22109797565707673
31,97.0,97,0.25,0.20528099544482448
32,12.0,12,0.0,0.20342875914407332
33,19.0,19,0.125,0.20054113204668694
34,84.0,84,0.25,0.18841222213166742
